3875,-72.51557922363281
3876,-74.24263000488281
3877,-66.94996643066406
3878,-68.58187103271484
3879,-77.950439453125
3880,-83.88253021240234
3881,-71.8713150024414
3882,-74.44120025634766
3883,-80.6961669921875
3884,-76.2179946899414
3885,-76.06371307373047
3886,-69.80813598632812
3887,-74.25884246826172
3888,-84.5446548461914
3889,-78.7472915649414
3890,-74.38861083984375
3891,-78.25255584716797
3892,-70.30376434326172
3893,-75.29806518554688
3894,-76.91435241699219
3895,-81.29010009765625
3896,-77.6082763671875
3897,-70.27159881591797
3898,-79.05904388427734
3899,-69.20578002929688
3900,-74.0660171508789
3901,-74.7376480102539
3902,-71.05262756347656
3903,-68.30046844482422
3904,-67.94099426269531
3905,-71.16143798828125
3906,-76.1261215209961
3907,-79.58678436279297
3908,-75.2177505493164
3909,-72.51728820800781
3910,-69.68280792236328
3911,-69.79300689697266
3912,-75.91964721679688
3913,-70.93537139892578
3914,-74.38331604003906
3915,-81.63581848144531
3916,-77.3259048461914
3917,-76.89607238769531
3918,-78.58782196044922
3919,-74.91606140136719
3920,-73.3389892578125
3921,-84.55193328857422
3922,-70.85919952392578
3923,-71.4195327758789
3924,-70.19171142578125
3925,-74.043212890625
3926,-76.34222412109375
3927,-73.35799407958984
3928,-70.33985137939453
3929,-74.19535064697266
3930,-84.08305358886719
3931,-74.80266571044922
3932,-76.41754913330078
3933,-82.20609283447266
3934,-75.50757598876953
3935,-71.2186508178711
3936,-75.05059051513672
3937,-67.49993133544922
3938,-77.34745788574219
3939,-77.04265594482422
3940,-77.61782836914062
3941,-73.69775390625
3942,-75.39228057861328
3943,-75.72034454345703
3944,-65.85784149169922
3945,-76.10133361816406
3946,-72.34196472167969
3947,-83.49686431884766
3948,-67.01399230957031
3949,-66.77900695800781
3950,-70.802001953125
3951,-78.35148620605469
3952,-76.87670135498047
3953,-77.41783142089844
3954,-69.94410705566406
3955,-65.82365417480469
3956,-73.94837188720703
3957,-70.7467041015625
3958,-76.04156494140625
3959,-76.03023529052734
3960,-80.24434661865234
3961,-67.3299331665039
3962,-73.70321655273438
3963,-72.1367416381836
3964,-78.22076416015625
3965,-71.90629577636719
3966,-74.07112884521484
3967,-70.36707305908203
3968,-68.1029052734375
3969,-75.9301528930664
3970,-79.53971099853516
3971,-72.45094299316406
3972,-73.12366485595703
3973,-66.49063110351562
3974,-71.96087646484375
3975,-72.76483154296875
3976,-74.74838256835938
3977,-70.98481750488281
3978,-69.0877456665039
3979,-82.99343872070312
3980,-74.39022827148438
3981,-66.91863250732422
3982,-73.06851196289062
3983,-75.00592803955078
3984,-74.0749282836914
3985,-68.52554321289062
3986,-70.3385238647461
3987,-72.91973114013672
3988,-76.38868713378906
3989,-65.7850570678711
3990,-73.91387176513672
3991,-82.55231475830078
3992,-80.73778533935547
3993,-72.69078063964844
3994,-69.64923095703125
3995,-71.67302703857422
3996,-72.29340362548828
3997,-75.20004272460938
3998,-81.89122009277344
3999,-66.185546875
4000,-74.3713607788086
4001,-75.06620788574219
4002,-68.08927917480469
4003,-65.36813354492188
4004,-83.09925079345703
4005,-72.06249237060547
4006,-70.00981903076172
4007,-77.45706176757812
4008,-71.31903839111328
4009,-71.73560333251953
4010,-73.25796508789062
4011,-70.53814697265625
4012,-67.1513671875
4013,-70.28507995605469
4014,-68.9894790649414
4015,-80.0965576171875
4016,-67.80488586425781
4017,-77.38565826416016
4018,-70.13833618164062
4019,-81.30464935302734
4020,-70.82003784179688
4021,-72.48159790039062
4022,-76.340087890625
4023,-81.65753936767578
4024,-85.12092590332031
4025,-84.66539001464844
4026,-78.43182373046875
4027,-68.84800720214844
4028,-71.69221496582031
4029,-84.8364028930664
4030,-82.37980651855469
4031,-72.02352905273438
4032,-76.32140350341797
4033,-68.7211685180664
4034,-69.08287811279297
4035,-72.07532501220703
4036,-72.83354949951172
4037,-67.2291030883789
4038,-74.33228302001953
4039,-71.74030303955078
4040,-76.40451049804688
4041,-80.62892150878906
4042,-73.47557067871094
4043,-72.92430877685547
4044,-78.392578125
4045,-75.24615478515625
4046,-73.07730102539062
4047,-72.23453521728516
4048,-69.21394348144531
4049,-75.8203353881836
4050,-79.29325866699219
4051,-68.4511489868164
4052,-70.70022583007812
4053,-73.8990478515625
4054,-80.9763412475586
4055,-73.58843231201172
4056,-76.1551513671875
4057,-68.2121810913086
4058,-67.68936157226562
4059,-75.94225311279297
4060,-73.85557556152344
4061,-67.17475891113281
4062,-73.81884002685547
4063,-74.54361724853516
4064,-73.31632232666016
4065,-81.21684265136719
4066,-70.31708526611328
4067,-74.60008239746094
4068,-74.67388916015625
4069,-72.5093994140625
4070,-71.1403579711914
4071,-66.3553237915039
4072,-65.87152099609375
4073,-78.69686126708984
4074,-71.87647247314453
4075,-67.85858917236328
4076,-76.85901641845703
4077,-75.57962799072266
4078,-74.62503051757812
4079,-75.0123062133789
4080,-75.05459594726562
4081,-72.89366912841797
4082,-68.48738098144531
4083,-68.05642700195312
4084,-69.89058685302734
4085,-76.4654312133789
4086,-70.56478118896484
4087,-68.29806518554688
4088,-67.79277801513672
4089,-78.40162658691406
4090,-68.9714584350586
4091,-72.55613708496094
4092,-65.8361587524414
4093,-70.13577270507812
4094,-75.41546630859375
4095,-73.89227294921875
4096,-75.64949798583984
4097,-63.77473449707031
4098,-70.82818603515625
4099,-78.92787170410156
4100,-78.42112731933594
4101,-66.14441680908203
4102,-75.08778381347656
4103,-78.65157318115234
4104,-70.8996353149414
4105,-74.09050750732422
4106,-72.0997543334961
4107,-74.75438690185547
4108,-81.25816345214844
4109,-81.54237365722656
4110,-72.4619140625
4111,-68.67017364501953
4112,-73.9786605834961
4113,-74.15690612792969
4114,-75.42916107177734
4115,-66.79196166992188
4116,-78.12854766845703
4117,-64.96741485595703
4118,-69.84455108642578
4119,-78.84419250488281
4120,-81.29104614257812
4121,-67.49725341796875
4122,-65.4843521118164
4123,-73.31936645507812
4124,-68.85828399658203
4125,-74.76482391357422
4126,-74.84873962402344
4127,-76.96507263183594
4128,-73.94318389892578
4129,-73.5240478515625
4130,-75.18721008300781
4131,-74.12012481689453
4132,-86.8433609008789
4133,-73.47472381591797
4134,-68.0573501586914
4135,-70.90239715576172
4136,-72.24064636230469
4137,-79.81361389160156
4138,-68.17530822753906
4139,-69.13381958007812
4140,-68.135009765625
4141,-73.5324478149414
4142,-73.21207427978516
4143,-71.41310119628906
4144,-77.36164093017578
4145,-73.8761215209961
4146,-65.73796844482422
4147,-69.46422576904297
4148,-77.70980072021484
4149,-73.81083679199219
4150,-80.40816497802734
4151,-76.35153198242188
4152,-66.42172241210938
4153,-79.50810241699219
4154,-78.18585968017578
4155,-71.06903076171875
4156,-75.19739532470703
4157,-78.69445037841797
4158,-83.22415924072266
4159,-65.24208068847656
4160,-75.75232696533203
4161,-74.75588989257812
4162,-71.63710021972656
4163,-79.39111328125
4164,-73.36723327636719
4165,-75.88904571533203
4166,-75.86066436767578
4167,-68.26837921142578
4168,-71.96599578857422
4169,-68.57875061035156
4170,-79.85005950927734
4171,-77.57772827148438
4172,-70.52259063720703
4173,-80.51348876953125
4174,-75.89017486572266
4175,-75.64200592041016
4176,-75.43641662597656
4177,-85.80174255371094
4178,-74.99641418457031
4179,-71.4000015258789
4180,-75.9603042602539
4181,-67.60222625732422
4182,-68.03961944580078
4183,-76.58455657958984
4184,-70.0950927734375
4185,-72.11687469482422
4186,-73.30620574951172
4187,-74.42879486083984
4188,-77.55609893798828
4189,-77.01937103271484
4190,-75.16610717773438
4191,-70.3556137084961
4192,-75.66681671142578
4193,-77.27481842041016
4194,-68.33670806884766
4195,-78.67738342285156
4196,-72.93187713623047
4197,-76.04708099365234
4198,-77.01573944091797
4199,-73.5033187866211
4200,-71.98733520507812
4201,-82.13885498046875
4202,-65.28169250488281
4203,-73.07329559326172
4204,-72.75755310058594
4205,-76.7923355102539
4206,-70.43997955322266
4207,-70.90119934082031
4208,-70.85557556152344
4209,-64.99209594726562
4210,-72.90005493164062
4211,-67.46887969970703
4212,-73.93712615966797
4213,-78.1670913696289
4214,-77.1615219116211
4215,-70.99002075195312
4216,-76.94208526611328
4217,-66.51431274414062
4218,-69.35311126708984
4219,-70.5679702758789
4220,-73.3677749633789
4221,-72.9166488647461
4222,-71.04842376708984
4223,-72.50952911376953
4224,-81.5635757446289
4225,-71.52853393554688
4226,-73.4224624633789
4227,-68.1516342163086
4228,-77.08279418945312
4229,-73.3991928100586
4230,-68.72240447998047
4231,-70.37283325195312
4232,-66.23301696777344
4233,-68.75165557861328
4234,-64.55427551269531
4235,-66.4271469116211
4236,-74.09309387207031
4237,-66.72076416015625
4238,-82.53079986572266
4239,-65.02140808105469
4240,-75.67303466796875
4241,-74.75447082519531
4242,-72.22407531738281
4243,-65.41870880126953
4244,-63.838890075683594
4245,-71.38037109375
4246,-76.37423706054688
4247,-84.25389099121094
4248,-78.79137420654297
4249,-72.12294006347656
4250,-70.73641967773438
4251,-69.4699478149414
4252,-74.05142211914062
4253,-76.32810974121094
4254,-65.28658294677734
4255,-71.87667083740234
4256,-79.46154022216797
4257,-78.75492095947266
4258,-68.62648010253906
4259,-74.5709228515625
4260,-65.60200500488281
4261,-67.7329330444336
4262,-73.17170715332031
4263,-76.3145980834961
4264,-72.3011245727539
4265,-78.2417984008789
4266,-67.51142883300781
4267,-71.49412536621094
4268,-70.14309692382812
4269,-78.33257293701172
4270,-78.22791290283203
4271,-67.53178405761719
4272,-73.67340087890625
4273,-70.16764831542969
4274,-71.64900970458984
4275,-82.00363159179688
4276,-67.34138488769531
4277,-75.2963638305664
4278,-73.3618392944336
4279,-68.35881805419922
4280,-72.71060943603516
4281,-71.91366577148438
4282,-67.4524917602539
4283,-78.71711730957031
4284,-74.7429428100586
4285,-71.71764373779297
4286,-72.93171691894531
4287,-80.96672058105469
4288,-68.17591094970703
4289,-73.18790435791016
4290,-71.98643493652344
4291,-80.85147857666016
4292,-86.2039794921875
4293,-73.65353393554688
4294,-71.83268737792969
4295,-74.3373794555664
4296,-79.32461547851562
4297,-84.75336456298828
4298,-74.5285873413086
4299,-69.60585021972656
4300,-75.45018768310547
4301,-67.7479019165039
4302,-73.76436614990234
4303,-70.97603607177734
4304,-75.20447540283203
4305,-67.28425598144531
4306,-68.20866394042969
4307,-69.65789031982422
4308,-70.77268981933594
4309,-62.533390045166016
4310,-77.51774597167969
4311,-72.32389068603516
4312,-71.205322265625
4313,-80.76791381835938
4314,-73.580810546875
4315,-67.68682098388672
4316,-71.21409606933594
4317,-73.80908203125
4318,-74.93270111083984
4319,-67.7979965209961
4320,-70.40616607666016
4321,-77.15772247314453
4322,-79.27415466308594
4323,-65.74955749511719
4324,-77.5545425415039
4325,-66.72801208496094
4326,-69.84625244140625
4327,-76.59014892578125
4328,-77.39730072021484
4329,-79.22378540039062
4330,-72.69981384277344
4331,-67.64579772949219
4332,-77.83525085449219
4333,-74.35405731201172
4334,-77.68931579589844
4335,-82.9902114868164
4336,-75.03387451171875
4337,-82.15779113769531
4338,-76.31131744384766
4339,-70.21826934814453
4340,-67.62757110595703
4341,-72.40777587890625
4342,-71.20529174804688
4343,-70.79684448242188
4344,-71.21672821044922
4345,-76.70706939697266
4346,-73.17198181152344
4347,-72.88444519042969
4348,-72.85143280029297
4349,-73.89327239990234
4350,-68.30657196044922
4351,-76.72030639648438
4352,-71.87259674072266
4353,-69.01557159423828
4354,-68.48080444335938
4355,-73.43064880371094
4356,-67.69867706298828
4357,-78.00163269042969
4358,-74.82621002197266
4359,-73.61556243896484
4360,-74.79517364501953
4361,-78.15547943115234
4362,-66.56243133544922
4363,-72.60761260986328
4364,-73.61078643798828
4365,-72.95730590820312
4366,-71.54609680175781
4367,-69.5451889038086
4368,-76.04734802246094
4369,-71.98834228515625
4370,-74.3053207397461
4371,-72.8671646118164
4372,-76.81942749023438
4373,-78.77384948730469
4374,-67.7105484008789
4375,-76.49951934814453
4376,-69.35171508789062
4377,-75.02552795410156
4378,-70.73648071289062
4379,-80.8841781616211
4380,-76.61690521240234
4381,-82.2515640258789
4382,-71.09120178222656
4383,-76.51278686523438
4384,-74.04979705810547
4385,-74.43822479248047
4386,-72.02320098876953
4387,-73.18722534179688
4388,-79.65522003173828
4389,-73.26111602783203
4390,-77.47607421875
4391,-74.83937072753906
4392,-79.98873138427734
4393,-71.72264099121094
4394,-72.48096466064453
4395,-67.8548355102539
4396,-75.91633605957031
4397,-78.21376037597656
4398,-76.4392318725586
4399,-67.34980773925781
4400,-73.63665771484375
4401,-68.35066223144531
4402,-80.7530288696289
4403,-68.0982437133789
4404,-79.78372192382812
4405,-69.50190734863281
4406,-78.07122039794922
4407,-71.54331970214844
4408,-67.92010498046875
4409,-74.54548645019531
4410,-74.58831787109375
4411,-70.50865173339844
4412,-68.95082092285156
4413,-71.24242401123047
4414,-69.13671112060547
4415,-70.6502685546875
4416,-77.72589874267578
4417,-77.5115737915039
4418,-73.4269790649414
4419,-75.5866470336914
4420,-80.45928955078125
4421,-75.14826202392578
4422,-69.77017211914062
4423,-73.3135986328125
4424,-71.46463775634766
4425,-80.28237915039062
4426,-78.15709686279297
4427,-73.37928009033203
4428,-71.70391845703125
4429,-76.15357971191406
4430,-71.7937240600586
4431,-85.68309783935547
4432,-78.23621368408203
4433,-76.88018798828125
4434,-70.3421859741211
4435,-69.33841705322266
4436,-67.76959228515625
4437,-76.26133728027344
4438,-71.65670776367188
4439,-69.88125610351562
4440,-67.38062286376953
4441,-77.02622985839844
4442,-74.20794677734375
4443,-67.12357330322266
4444,-70.36186218261719
4445,-79.46363067626953
4446,-75.23284149169922
4447,-77.08580780029297
4448,-74.50199890136719
4449,-80.03076171875
4450,-72.9131851196289
4451,-73.62969207763672
4452,-74.79322052001953
4453,-74.09723663330078
4454,-69.5998306274414
4455,-66.94435119628906
4456,-83.16050720214844
4457,-85.16845703125
4458,-76.8591079711914
4459,-69.50653076171875
4460,-81.61717224121094
4461,-72.70243072509766
4462,-78.53588104248047
4463,-71.87660217285156
4464,-67.40805053710938
4465,-70.89747619628906
4466,-75.96322631835938
4467,-76.90471649169922
4468,-72.98092651367188
4469,-77.8853759765625
4470,-84.45120239257812
4471,-66.4185791015625
4472,-79.84381866455078
4473,-71.15315246582031
4474,-67.28414916992188
4475,-75.67466735839844
4476,-69.51992797851562
4477,-69.37791442871094
4478,-74.69355773925781
4479,-73.65103149414062
4480,-71.11073303222656
4481,-66.26901245117188
4482,-68.4324951171875
4483,-67.05628967285156
4484,-66.42411041259766
4485,-65.46831512451172
4486,-71.78611755371094
4487,-75.65586853027344
4488,-65.82654571533203
4489,-67.40280151367188
4490,-72.40962219238281
4491,-76.02770233154297
4492,-80.61890411376953
4493,-71.27291870117188
4494,-79.83440399169922
4495,-71.0174560546875
4496,-71.97333526611328
4497,-73.52864074707031
4498,-76.87627410888672
4499,-70.16211700439453
4500,-68.32720184326172
4501,-75.86011505126953
4502,-83.11260223388672
4503,-77.35389709472656
4504,-71.80706024169922
4505,-67.2041244506836
4506,-71.28112030029297
4507,-69.00895690917969
4508,-65.39059448242188
4509,-74.0478286743164
4510,-70.76405334472656
4511,-66.48990631103516
4512,-73.13140106201172
4513,-72.50123596191406
4514,-83.5647964477539
4515,-70.30863952636719
4516,-75.68018341064453
4517,-70.3257827758789
4518,-71.43000030517578
4519,-71.63323211669922
4520,-70.97279357910156
4521,-80.54948425292969
4522,-71.1502456665039
4523,-75.4865951538086
4524,-71.05532836914062
4525,-71.58072662353516
4526,-70.525146484375
4527,-76.37142181396484
4528,-73.04019927978516
4529,-80.36345672607422
4530,-71.4888687133789
4531,-63.43727111816406
4532,-74.16300201416016
4533,-70.74254608154297
4534,-69.454345703125
4535,-73.2688980102539
4536,-74.41613006591797
4537,-79.41619873046875
4538,-81.57670593261719
4539,-76.2485580444336
4540,-87.76569366455078
4541,-74.98206329345703
4542,-71.52056121826172
4543,-68.6666488647461
4544,-75.16230773925781
4545,-73.90447235107422
4546,-71.995849609375
4547,-65.67455291748047
4548,-70.21942138671875
4549,-76.97683715820312
4550,-76.28942108154297
4551,-80.255126953125
4552,-68.4607925415039
4553,-75.8152084350586
4554,-73.38590240478516
4555,-72.1734619140625
4556,-72.30840301513672
4557,-80.27983856201172
4558,-80.6286849975586
4559,-68.07882690429688
4560,-65.6476821899414
4561,-69.65536499023438
4562,-73.07756042480469
4563,-78.67430114746094
4564,-73.92028045654297
4565,-67.80870056152344
4566,-69.94386291503906
4567,-69.6471176147461
4568,-74.63130187988281
4569,-76.49103546142578
4570,-72.8621826171875
4571,-72.87644958496094
4572,-80.22572326660156
4573,-72.73258972167969
4574,-71.9339370727539
4575,-78.95932006835938
4576,-76.4706039428711
4577,-70.77920532226562
4578,-75.4736328125
4579,-78.12165832519531
4580,-74.32081604003906
4581,-75.57526397705078
4582,-76.6791763305664
4583,-72.84135437011719
4584,-76.2178955078125
4585,-79.63449096679688
4586,-82.14837646484375
4587,-74.05931854248047
4588,-75.67304229736328
4589,-73.73858642578125
4590,-71.6065673828125
4591,-70.2705078125
4592,-71.83397674560547
4593,-72.8982162475586
4594,-75.52042388916016
4595,-79.3099594116211
4596,-74.32199096679688
